frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
261,26343,6.933,2,false,18,54,47,7,0,0,47,31,1.7328,0.0022,0,0
262,26350,6.861,2,false,18,54,48,6,0,0,48,26,2.2615,0.0023,0,0
263,26357,6.919,2,false,18,54,48,6,0,0,48,337,2.2615,0.0023,0,0
264,26364,6.886,2,false,18,54,48,6,0,0,48,337,2.2615,0.0023,0,0
265,26371,6.931,2,false,18,54,48,6,0,0,48,337,2.2615,0.0023,0,0
266,26378,6.868,2,false,18,55,48,7,0,0,48,337,2.2615,0.0023,0,0
267,26385,6.89,2,false,18,55,48,7,0,0,48,25,2.2615,0.0023,0,0
268,26391,6.966,2,false,18,55,48,7,0,0,48,18,2.2615,0.0023,0,0
269,26398,6.843,2,false,18,55,48,7,0,0,48,22,2.2615,0.0023,0,0
270,26405,6.931,2,false,18,55,48,7,0,0,48,19,2.2615,0.0023,0,0
271,26412,6.873,2,false,18,55,48,7,0,0,48,21,2.2615,0.0023,0,0
272,26419,6.886,2,false,18,55,49,6,0,0,49,21,1.5272,0.0009,0,0
273,26426,6.936,2,false,18,55,49,6,0,0,49,21,1.5272,0.0009,0,0
274,26433,6.872,2,false,18,55,49,6,0,0,49,21,1.5272,0.0009,0,0
275,26440,6.941,2,false,18,56,49,7,0,0,49,21,1.5272,0.0009,0,0
276,26447,6.861,2,false,18,56,49,7,0,0,49,21,1.5272,0.0009,0,0
277,26454,6.891,2,false,18,56,49,7,0,0,49,20,1.5272,0.0009,0,0
278,26460,6.953,2,false,18,56,49,7,0,0,49,26,1.5272,0.0009,0,0
279,26467,6.854,2,false,18,56,49,7,0,0,49,29,1.5272,0.0009,0,0
280,26474,6.942,2,false,18,56,49,7,0,0,49,30,1.5272,0.0009,0,0
281,26481,6.86,2,false,18,56,49,7,0,0,49,22,1.5272,0.0009,0,0
282,26488,6.936,2,false,18,56,49,7,0,0,49,28,1.5272,0.0009,0,0
283,26495,6.861,2,false,18,56,50,6,0,0,50,23,2.0045,0.0015,0,0
284,26502,6.897,2,false,18,56,50,6,0,0,50,371,2.0045,0.0015,0,0
285,26509,6.932,2,false,18,56,50,6,0,0,50,371,2.0045,0.0015,0,0
286,26516,6.875,2,false,18,56,50,6,0,0,50,371,2.0045,0.0015,0,0
287,26523,6.928,2,false,18,57,50,7,0,0,50,371,2.0045,0.0015,0,0
288,26529,6.873,2,false,18,57,50,7,0,0,50,20,2.0045,0.0015,0,0
289,26536,6.896,2,false,18,57,50,7,0,0,50,22,2.0045,0.0015,0,0
