frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
1067,32336,6.925,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1068,32344,6.871,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1069,32350,6.897,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1070,32357,7.046,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1071,32364,6.796,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1072,32371,6.902,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1073,32378,6.854,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1074,32385,6.899,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1075,32392,6.951,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1076,32398,6.849,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1077,32405,6.936,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1078,32412,6.862,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1079,32419,6.9,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1080,32426,6.943,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1081,32433,6.858,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1082,32440,6.937,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1083,32447,6.856,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1084,32454,6.967,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1085,32461,6.857,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1086,32467,6.88,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1087,32474,6.935,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1088,32481,6.855,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1089,32488,6.955,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1090,32495,6.855,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1091,32502,6.902,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1092,32509,6.937,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1093,32516,6.874,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1094,32523,6.934,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1095,32530,6.853,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1096,32537,6.941,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1097,32543,6.86,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1098,32550,6.902,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1099,32557,6.933,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1100,32564,6.863,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1101,32571,6.935,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1102,32578,6.874,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1103,32585,6.894,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1104,32592,6.961,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1105,32599,6.834,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1106,32605,6.941,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1107,32612,6.865,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1108,32620,6.901,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1109,32626,6.93,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1110,32633,6.865,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1111,32640,6.947,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1112,32647,6.856,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1113,32654,6.937,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1114,32661,6.85,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1115,32668,6.911,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1116,32675,6.947,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1117,32681,6.855,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1118,32688,6.937,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1119,32695,6.859,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1120,32702,6.9,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1121,32709,6.956,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1122,32716,6.848,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1123,32723,6.917,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1124,32730,6.879,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1125,32737,6.944,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1126,32743,6.854,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1127,32750,6.905,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1128,32757,6.932,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1129,32764,6.869,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1130,32771,6.942,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1131,32778,6.858,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1132,32785,6.898,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1133,32792,6.941,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1134,32799,6.874,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1135,32806,6.919,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1136,32813,6.868,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1137,32819,6.899,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1138,32826,6.945,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1139,32833,6.865,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1140,32840,6.927,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1141,32847,6.865,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1142,32854,6.937,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1143,32861,6.864,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1144,32868,6.9,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1145,32875,6.939,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1146,32881,6.86,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1147,32888,6.939,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1148,32895,6.862,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1149,32902,6.899,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1150,32909,6.94,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1151,32916,6.861,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1152,32923,6.941,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1153,32930,6.861,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1154,32937,6.938,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1155,32944,6.863,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1156,32950,6.898,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1157,32958,6.947,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1158,32964,6.847,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1159,32971,6.937,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1160,32978,6.866,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1161,32985,6.91,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1162,32992,6.932,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1163,32999,6.86,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1164,33006,6.935,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1165,33013,6.869,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1166,33019,6.897,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1167,33026,6.932,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1168,33034,6.91,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1169,33040,6.9,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1170,33047,6.856,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1171,33054,6.937,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1172,33061,6.86,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1173,33068,6.902,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1174,33075,6.945,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1175,33082,6.858,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1176,33088,6.933,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1177,33095,6.862,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1178,33102,6.891,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1179,33109,6.962,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1180,33116,6.851,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1181,33123,6.937,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1182,33130,6.86,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1183,33137,6.94,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1184,33144,6.866,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1185,33151,6.897,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1186,33157,6.934,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1187,33164,6.861,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1188,33171,6.942,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1189,33178,6.861,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1190,33185,6.898,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1191,33192,6.932,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1192,33199,6.871,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1193,33206,6.933,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1194,33213,6.861,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1195,33220,6.904,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1196,33226,6.921,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1197,33233,6.879,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1198,33240,6.934,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1199,33247,6.862,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1200,33254,6.925,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1201,33261,6.912,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1202,33268,6.864,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1203,33275,6.927,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1204,33282,6.871,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1205,33289,6.952,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1206,33295,6.854,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1207,33302,6.899,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1208,33309,6.926,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1209,33316,6.859,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1210,33323,6.954,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1211,33330,6.858,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1212,33337,6.93,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1213,33344,6.865,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1214,33351,6.9,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1215,33358,6.936,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1216,33364,6.865,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1217,33371,6.938,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1218,33378,6.858,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1219,33385,6.898,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1220,33392,6.946,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1221,33399,6.856,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1222,33406,6.941,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1223,33413,6.864,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1224,33420,6.912,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1225,33427,6.931,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1226,33433,6.862,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1227,33440,6.924,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1228,33447,6.864,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1229,33454,6.941,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1230,33461,6.886,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1231,33468,6.88,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1232,33475,6.928,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1233,33482,6.869,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1234,33489,6.928,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1235,33495,6.869,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1236,33502,6.896,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1237,33509,6.923,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1238,33516,6.887,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1239,33523,6.919,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1240,33530,6.873,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1241,33537,6.922,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1242,33544,6.879,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1243,33551,6.902,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1244,33558,6.928,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1245,33564,6.867,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1246,33571,6.922,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1247,33578,6.886,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1248,33585,6.896,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1249,33592,6.944,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1250,33599,6.863,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1251,33606,6.924,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1252,33613,6.873,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1253,33620,6.898,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1254,33627,6.922,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1255,33633,6.873,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1256,33640,6.94,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1257,33647,6.862,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1258,33654,6.935,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1259,33661,6.862,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1260,33668,6.912,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1261,33675,6.932,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1262,33682,6.862,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1263,33689,6.916,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1264,33696,6.878,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1265,33703,6.908,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1266,33709,6.928,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1267,33716,6.87,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1268,33723,6.931,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1269,33730,6.869,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1270,33737,6.925,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1271,33744,6.871,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1272,33751,6.897,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1273,33758,7.021,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1274,33765,6.789,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1275,33772,6.928,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1276,33778,6.868,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1277,33785,6.897,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1278,33792,6.928,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1279,33799,6.878,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1280,33806,6.93,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1281,33813,6.862,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1282,33820,6.99,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1283,33827,6.838,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1284,33834,6.883,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1285,33841,6.945,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1286,33847,6.85,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1287,33854,6.941,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1288,33861,6.87,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1289,33868,6.896,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1290,33875,6.929,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1291,33882,6.862,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1292,33889,6.94,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1293,33896,6.87,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1294,33903,6.9,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1295,33909,6.918,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1296,33916,6.884,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1297,33923,6.936,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1298,33930,6.863,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1299,33937,6.923,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1300,33944,6.864,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1301,33951,6.91,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1302,33958,6.944,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1303,33965,6.859,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1304,33972,6.924,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1305,33978,6.867,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1306,33985,6.902,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1307,33992,6.935,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1308,33999,6.861,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1309,34006,6.929,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1310,34013,6.873,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1311,34020,6.908,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1312,34027,6.949,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1313,34034,6.845,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1314,34041,6.94,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1315,34048,6.865,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1316,34054,6.941,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1317,34061,6.862,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1318,34068,6.91,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1319,34075,6.931,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1320,34082,6.862,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1321,34089,6.946,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1322,34096,6.855,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1323,34103,6.903,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1324,34110,7.024,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1325,34117,6.777,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1326,34124,6.934,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1327,34131,6.858,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1328,34137,6.938,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1329,34144,6.869,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1330,34151,6.902,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1331,34158,6.938,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1332,34165,6.857,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1333,34172,6.945,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1334,34179,6.853,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1335,34186,6.897,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1336,34193,6.948,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1337,34199,6.856,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1338,34207,6.947,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1339,34213,6.855,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1340,34220,6.9,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1341,34227,6.933,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1342,34234,6.865,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1343,34241,6.962,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1344,34248,6.843,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1345,34255,6.938,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1346,34262,6.855,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1347,34269,6.922,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1348,34275,6.932,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1349,34282,6.855,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1350,34289,6.937,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1351,34296,6.858,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1352,34303,6.932,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1353,34310,6.924,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1354,34317,6.841,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1355,34324,6.966,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1356,34331,6.841,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1357,34338,6.948,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1358,34344,6.848,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1359,34351,6.905,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1360,34358,6.932,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1361,34365,6.868,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1362,34372,6.942,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1363,34379,6.854,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1364,34386,6.906,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1365,34393,6.949,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1366,34400,6.847,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1367,34407,6.935,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1368,34413,6.861,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1369,34420,6.904,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1370,34427,6.95,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1371,34434,6.842,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1372,34441,6.961,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1373,34448,6.842,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1374,34455,6.937,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1375,34462,6.869,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1376,34469,6.887,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1377,34476,6.961,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1378,34482,6.856,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1379,34489,6.946,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
1380,34496,6.85,2,false,25,3,1,2,0,1,1,9245,1.5245,0.001,0,0
